timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
24588.849 0.9069310426712036 -1.314428226356842 1.5714719931231897 -0.07492943227801518 1.5701122283935547 3.1397414207458496 0.0 0.1480366289615631 0.0002080132981063798 0.00021001449204050004 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0012255369445792422 -3.49266709482645 -2.5694946713583597 -0.21399309650745182 -0.0019010074728717608 0.007755802962710372 -2.287340707870293e-16 -38.01268528931059 -25.768497245798077 -1.7336879748504503 -0.015089215759539918 0.08032396543606926 0.9069429636001587 -1.3141168814948578 1.5714595953570765 -0.0749538701823731 1.5701003074645996 3.1397533416748047 0.0 0.14675576984882355 -0.0001733387034619227 0.00010484929953236133 0.0 -0.0 0.004004295449703932 -3.4608659744262695 -2.6055493354797363 -0.2190135270357132 -0.007046423852443695 0.004766724072396755 -2.295074664156452e-17 -3.776120681238589 -2.572290244734234 -0.2147171061283609 -0.0018885404082547097 0.010046973240554292 -0.30930688305502857 -0.6112535884267563 0.30280897060685813 -0.6973559584191806 -2.0220696714779116 1.6820161217389875 -0.012706918518038422 -0.016237126698580323 -0.09856415251817088 0.11553445228015423 -0.09038223582330962 -5.314541718839269e-06 -5.984966525894556 7.702864844717466 4.891308916881017 0.25930161708647714 -0.473827178184812 0.18782239991481114 -0.30928489926962444 -0.6112077390198278 0.3030067226419437 -0.6972694759024479 -2.0217857996016697 1.682241455664031 -0.01276108149886464 -0.01630624769649895 -0.0996520564189068 0.11692494434064124 -0.09147317803106968 -5.240449514189939e-06 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.894481 7 253 253 253 253 253 253 1 -0.325611412525177 -8.71489429473877 -1.4173674583435059 1.0 1.0 0.7955511803421934 47.78361129760742 47.874061584472656 0.5718072056770325 47.742591857910156 47.7282600402832 47.75692367553711 47.68526077270508 47.61359786987305 47.670928955078125 0 2
24588.857 0.9069429636001587 -1.3132563692382355 1.5714958349811 -0.07500322282824712 1.5700883865356445 3.1397294998168945 0.0 0.1394003927707672 -0.000359625177225098 -0.002721005817875266 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0011033508853056562 -3.5060065859332954 -2.5691607740491733 -0.21465220996645548 -0.0019122504711756522 0.007875732579173973 -1.671847343490671e-16 -38.05565391242238 -25.756737742309454 -1.7294997850274498 -0.015191686964989976 0.08030796390311341 0.9069551229476929 -1.3129333716681977 1.5714958349811 -0.07499154031787114 1.5701003074645996 3.1397533416748047 0.0 0.13649016618728638 -0.00033331624581478536 -0.003849569009616971 0.0 -0.0 -0.002559493761509657 -3.4988880157470703 -2.6025919914245605 -0.2174507975578308 -0.00887229759246111 0.002575576538220048 -1.677500193644213e-17 -3.780389117028954 -2.571116375112805 -0.2141983991800771 -0.0019013655288745571 0.010044971758524085 -0.3093994042366257 -0.6113850712998412 0.3019998851938463 -0.697742267146523 -2.023231685292042 1.6809600420781656 -0.012196381561453163 -0.01558230660523821 -0.09086698979799412 0.10421339509368754 -0.08151556136044162 -8.863802466091887e-06 -6.4904910585440145 7.615254303156732 4.9175720838155 0.23176629113798541 -0.44576987581510663 0.16475144313512852 -0.30937894393281196 -0.6113484193335247 0.30221918835264366 -0.6976055268558072 -2.0229054900642947 1.6812488826808196 -0.012350429981064493 -0.015779527325056622 -0.0930106284779575 0.10737165722491247 -0.08399051172361174 -7.854688343651892e-06 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.890197 7 253 253 253 253 253 253 1 -0.2298433631658554 -8.772355079650879 -1.9345149993896484 1.0 1.0 0.7777406423474422 47.78361129760742 47.85704803466797 0.5494276285171509 47.75692367553711 47.742591857910156 47.799922943115234 47.68526077270508 47.61359786987305 47.6995964050293 0 2
24588.864999999998 0.906967282295227 -1.312095270758011 1.571484390889303 -0.07496686399493413 1.5701003074645996 3.1397414207458496 0.0 0.13328585028648376 -0.0002317950566066429 -0.0032715543638914824 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0010466830579186086 -3.516591990105797 -2.56805830402165 -0.21436000992507023 -0.0019227974198970906 0.007823519927082277 -1.4918798744615505e-16 -38.09812432801226 -25.74499913910694 -1.7250733284678272 -0.015283485314779265 0.08028924242353926 0.9069191217422485 -1.311807320719101 1.571484390889303 -0.0749785465053101 1.5700883865356445 3.1397533416748047 0.0 0.13342072069644928 -3.790061600739136e-05 -0.0024632823187857866 0.0 -0.0 0.013333655893802643 -3.5180559158325195 -2.571134090423584 -0.22646185755729675 0.009580515325069427 0.014688191935420036 -1.4969242186178828e-17 -3.7846080616635978 -2.56994459182189 -0.21365018291701682 -0.0019128548531542875 0.010042630063822089 -0.3095165055588821 -0.6114995473958624 0.30124679333354765 -0.6981449991997936 -2.024315758490282 1.6799333993596932 -0.011675299729748392 -0.014916432243594454 -0.08924698837274972 0.10311585145132544 -0.08066627340190415 -7.359188143090809e-06 -6.50680902880011 7.333768539535669 2.811770520338265 0.25034626879017086 -0.44964106861534175 0.19482528516720288 -0.3094635038532108 -0.611479580526697 0.30143826757480147 -0.6980038993300192 -2.02407090509263 1.680194292149834 -0.011796835425586138 -0.015072558656228778 -0.08889240752396645 0.10222512083865683 -0.07995951312601192 -8.163649891925338e-06 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.905749 7 253 253 253 253 253 253 1 -0.3064578175544739 -9.404424667358398 -1.5322890281677246 1.0 1.0 0.8671003580332483 47.77823257446289 47.86958694458008 0.5628532767295837 47.742591857910156 47.7282600402832 47.77125930786133 47.68526077270508 47.61359786987305 47.68526077270508 0 2
24588.873 0.9069310426712036 -1.3109670740417023 1.5714958349811 -0.07499010980639653 1.5700883865356445 3.1397414207458496 0.0 0.13595861196517944 -9.15255232714074e-11 -1.3299088095664047e-05 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0011383555114258233 -3.517530123868238 -2.5666107202156208 -0.21259274492024668 -0.0019354453375580406 0.007447754663498997 3.7843246175835407e-16 -38.13933058841011 -25.733548440442345 -1.7209024207806494 -0.015380177873391946 0.08027217985026411 0.9069551229476929 -1.3107144397548218 1.5715435186969202 -0.07494194925341802 1.5700883865356445 3.139777183532715 0.0 0.1385916769504547 -1.2279317103056075e-12 -8.683354053573566e-07 0.0 -0.0 0.014057960361242294 -3.512913703918457 -2.5610430240631104 -0.2166202962398529 -0.009603225626051426 0.023888172581791878 3.797120175789768e-17 -3.788701427099388 -2.568801548042915 -0.21313361635976386 -0.0019249567282303422 0.010040495866186553 -0.3095731966047446 -0.6116126732515689 0.300471749990053 -0.6985386472119803 -2.0254988906126044 1.6788969528693174 -0.01178346032132296 -0.015057425887809523 -0.093217049273729 0.10915846293587855 -0.08539228405431219 -5.110972682569678e-06 -6.284547205976764 6.7014015656454085 1.4407175985472094 0.2568986768457868 -0.45268698055203127 0.19479867793613734 -0.3095805405681114 -0.6115936992007597 0.30067737978608006 -0.6984029958846708 -2.0251435617477793 1.6791771139440999 -0.011578491368826199 -0.014794773208174438 -0.09144190143983562 0.10707278258459312 -0.08376483318839498 -5.0261751388102815e-06 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.899773 7 253 253 253 253 253 253 1 -0.24899697303771973 -9.691728591918945 -1.4939818382263184 1.0 1.0 1.00122054477989 47.780921936035156 47.874061584472656 0.5650944113731384 47.78559112548828 47.7282600402832 47.78559112548828 47.71392822265625 47.64226531982422 47.71392822265625 0 2
24588.880999999998 0.9069429636001587 -1.309871570473053 1.5715211073504847 -0.07496555269274907 1.5701003074645996 3.1397414207458496 0.0 0.14844653010368347 0.0010001661721616983 0.0004815675492864102 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0013593502539447117 -3.5076578105526406 -2.5640854721589537 -0.21177224356194632 -0.0019487181758900496 0.007020201979707396 -9.422531172037643e-16 -38.17897755658845 -25.722079465268873 -1.7166231487914054 -0.015468750731781335 0.08025500611119782 0.9069069623947144 -1.3095830839923401 1.571496311818258 -0.07494183004412847 1.5700645446777344 3.1397533416748047 0.0 0.15023745596408844 0.0008444200502708554 0.00037788195186294615 0.0 -0.0 0.04719763994216919 -3.601686954498291 -2.600961208343506 -0.21181756258010864 0.005762002896517515 0.009610762819647789 -9.454390633961601e-17 -3.792639894885791 -2.5676566798469 -0.21260362889304807 -0.0019360423555292443 0.01003834776386239 -0.30970319743440466 -0.6117330760514598 0.2997372598804938 -0.6989022903559308 -2.0265403434839384 1.6778959753827654 -0.012523712657457307 -0.01600249806388022 -0.10162024599433966 0.11928882729885947 -0.09332863154795043 -5.135533761947222e-06 -6.072701522859466 7.069780515363833 2.663582564648777 0.25689087738404937 -0.46257008878981654 0.1938442197503946 -0.3096614109219993 -0.6117059643425715 0.299921727305139 -0.6987851939091101 -2.0262603522526446 1.6781442050447555 -0.012351371796805613 -0.01578363920174809 -0.1005158977331641 0.11808570489977392 -0.0923810045256925 -4.960826192834844e-06 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.968966 7 253 253 253 253 253 253 1 -0.19153614342212677 -9.500192642211914 -1.6280571222305298 1.0 1.0 0.7802164951155711 47.79256820678711 47.86958694458008 0.5628532767295837 47.75692367553711 47.7282600402832 47.799922943115234 47.71392822265625 47.6279296875 47.68526077270508 0 2
24588.889 0.9069069623947144 -1.3086719375899811 1.571484390889303 -0.07496579111132817 1.5700883865356445 3.1397652626037598 0.0 0.14996099472045898 0.00029953333432786167 0.00013222811685409397 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0013728974898166353 -3.510074098153388 -2.5635212474796276 -0.21135042349636718 -0.001961380362966764 0.007036747477461722 7.334032871285951e-16 -38.22309510793789 -25.710239574666794 -1.7122751658200044 -0.015568823475644356 0.08023474157694803 0.906967282295227 -1.308406726723053 1.5715082327472132 -0.07500203073535161 1.5700764656066895 3.1397533416748047 0.0 0.1526423692703247 -0.00018957456632051617 1.5557463484583423e-05 0.0 -0.0 -0.01911262795329094 -3.479706287384033 -2.571591377258301 -0.2132497876882553 0.006587275303900242 0.0007707300828769803 7.358830702860676e-17 -3.7970224634096477 -2.566474785737828 -0.2120651315771195 -0.0019485672888035765 0.010035813062889466 -0.3097718737230483 -0.6118825248259534 0.29895008708416004 -0.6992348398014507 -2.027672420385108 1.676904724095837 -0.012865082205836988 -0.01643980843693372 -0.10261533986878506 0.12009014791027064 -0.09394123061478395 -5.619566922519094e-06 -5.8453767013003635 7.64196519494984 4.873598406813125 0.246373247861364 -0.45865818029271016 0.17490982753484483 -0.3097883119365243 -0.6118342579212274 0.29913531016885875 -0.6992261956020015 -2.0273769134386033 1.677097568753438 -0.012562622479577307 -0.0160516907596199 -0.10110213779134691 0.11844918438801014 -0.09267023055782425 -5.388398509830597e-06 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.908126 7 253 253 253 253 253 253 1 -0.038307227194309235 -8.925583839416504 -1.7046716213226318 1.0 1.0 0.8647770477669372 47.8068962097168 47.89286804199219 0.5673302412033081 47.77125930786133 47.7282600402832 47.78559112548828 47.71392822265625 47.61359786987305 47.71392822265625 0 2
24588.896999999997 0.9069069623947144 -1.3074713212302704 1.5714481512652796 -0.07507582128558354 1.5700764656066895 3.1397414207458496 0.0 0.1526329070329666 -0.00044482541852630675 -0.004667994566261768 0.0 -4.8303456424036995e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.001256410953611922 -3.511271919802385 -2.563026939861411 -0.2126952225980172 -0.001843989769347669 0.007294998451767446 3.285107982279661e-16 -38.26760091152813 -25.69876009123253 -1.7083295132463574 -0.015660935502406294 0.08022061083107554 0.9069191217422485 -1.3072096568397065 1.5714715162860315 -0.07507629812274175 1.5700764656066895 3.1397294998168945 0.0 0.14873066544532776 -0.0009512006654404104 -0.006519695743918419 0.0 -6.0434165789047256e-05 -0.0016664071008563042 -3.5249218940734863 -2.5686326026916504 -0.20509789884090424 -0.01718873530626297 0.014154141768813133 3.296215589223761e-17 -3.8014436003036396 -2.565328868575066 -0.21157646284624565 -0.001960095872356117 0.010034045580110456 -0.3099164890177822 -0.6120133123577804 0.29817869131829783 -0.6996156109194908 -2.028698578287752 1.6758847630174047 -0.013292788160238937 -0.01697630366001588 -0.09838388455979119 0.11130129358747141 -0.08698484880640048 -5.215286528915591e-07 -6.121342602990676 8.086701709022416 5.879253578119675 0.22378439583733706 -0.4367667241079407 0.15806445572769334 -0.3099056183930239 -0.6119868067261057 0.29836787293762085 -0.6995445403391943 -2.0284128635815164 1.6761413031527732 -0.013353583604780537 -0.017055819236098658 -0.10163017009123367 0.11622126680668428 -0.09085597396656017 -1.1329546825774263e-06 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.974738 7 253 253 253 253 253 253 1 -0.19153612852096558 -8.71489429473877 -1.9153614044189453 1.0 1.0 0.8767051735615796 47.790771484375 47.88749694824219 0.5650944113731384 47.742591857910156 47.742591857910156 47.78559112548828 47.71392822265625 47.6279296875 47.6995964050293 0 2
24588.905 0.9069310426712036 -1.3062646848014374 1.5714719931231897 -0.07510049760852056 1.5700883865356445 3.1397533416748047 0.0 0.14132674038410187 -0.0006070579402148724 -0.0076374392956495285 0.0 -5.893053821637295e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0010111595052989903 -3.527817417836187 -2.5625553243833568 -0.21364116336059488 -0.0017244031187341833 0.0073413594043378666 -1.826333017441728e-16 -38.31133971754531 -25.686251146020545 -1.7038174412117697 -0.01575411726122077 0.08020104996672185 0.9069191217422485 -1.3060012322715302 1.5714719931231897 -0.07507653654132085 1.5701241493225098 3.1397533416748047 0.0 0.14035305380821228 -0.00043183431262150407 -0.007332524284720421 0.0 -5.816906923428178e-05 0.06877836585044861 -3.483105182647705 -2.5724313259124756 -0.21156884729862213 -0.01159949041903019 -0.0007665288867428899 -1.8325082145482468e-17 -3.8057885448587823 -2.5640801873875767 -0.2110176431139966 -0.001971758341740725 0.010031598894620557 -0.31002449941568644 -0.6121362283120809 0.2973649347576127 -0.7000812541852808 -2.0298426569764954 1.6747749887643895 -0.012521546022956985 -0.015990705954287136 -0.0929122245603528 0.10447082854227334 -0.08164329155923226 -1.3373583364657103e-06 -6.4102772991993735 7.254548234006521 4.753659900788552 0.22155308136415663 -0.41533828584793087 0.1441457395025542 -0.3099918585796718 -0.612119856019797 0.29754671329791393 -0.6999490024838062 -2.029595210605441 1.6750652749602888 -0.012680099771985828 -0.016193345825360868 -0.09340861483603054 0.10486144348045626 -0.08194498226727188 -1.5533484313719237e-06 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.895525 7 253 253 253 253 253 253 1 -0.28730422258377075 -9.117119789123535 -1.9728221893310547 1.0 1.0 0.9498231528248403 47.78181838989258 47.86063003540039 0.5404736995697021 47.742591857910156 47.7282600402832 47.742591857910156 47.68526077270508 47.599266052246094 47.6995964050293 0 2
24588.913 0.9068831205368042 -1.305100904112198 1.5715206305133265 -0.0750987094691773 1.5701241493225098 3.1397294998168945 0.0 0.14342865347862244 0.00041790440445765853 -0.0027535120025277138 0.0 -5.5997508752625436e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.001054259369493836 -3.529729039474738 -2.5605456712465022 -0.21157687574920492 -0.001678344838625302 0.00702193226970411 2.2359852326271627e-16 -38.35311266756507 -25.673791492261934 -1.6992728031995834 -0.0158377650652199 0.08018511654479583 0.9069069623947144 -1.3048366469195862 1.571484390889303 -0.07508643091235356 1.5701003074645996 3.1397533416748047 0.0 0.14397068321704865 0.0005059242248535156 -0.0014757979661226273 0.0 -5.5309163144556805e-05 0.00474731856957078 -3.525942802429199 -2.5659666061401367 -0.21142585575580597 0.00851049181073904 0.011056791990995407 2.2435455457830186e-17 -3.8099382043549594 -2.562836426623791 -0.21045479008823123 -0.0019822275576649685 0.010029605931961753 -0.31012340660896176 -0.6122575440529323 0.29657559804861616 -0.7004666732807772 -2.0309869464186923 1.6737303931515788 -0.011968664422413457 -0.015288567383849655 -0.09697021852547145 0.11266214030257525 -0.08807092556961961 3.824900142661316e-06 -6.9126339809749355 7.212132045574771 2.340870251707543 0.23347064937992318 -0.42602149303596626 0.18458346280702262 -0.31011593873500787 -0.6122124029430481 0.29673543582990947 -0.700397560452426 -2.0307212198500197 1.6739047267509073 -0.012089705985050329 -0.015441508645980661 -0.09631564602687591 0.11115925570348345 -0.08689581737301456 2.708852500359898e-06 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.911161 7 253 253 253 253 253 253 1 -0.40222588181495667 -9.653421401977539 -1.6663644313812256 1.0 1.0 0.8657469840091252 47.785400390625 47.85525894165039 0.5561404824256897 47.742591857910156 47.7282600402832 47.799922943115234 47.71392822265625 47.61359786987305 47.68526077270508 0 2
24588.921 0.9069551229476929 -1.3039468985847016 1.571496311818258 -0.07507296026263433 1.5700764656066895 3.1397294998168945 0.0 0.151525616645813 0.0013107121922075748 0.0031189091969281435 0.0 -5.334232992026955e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0012788028873471254 -3.5247835369519955 -2.5581512260425923 -0.2086634909542191 -0.001753139534018619 0.006601300624444227 -1.8213716708456963e-16 -38.395132821550135 -25.662051525291204 -1.694939475142831 -0.01595394728862108 0.08016614986851021 0.9069069623947144 -1.3036224108985444 1.5715211073504847 -0.0750611585429688 1.5700764656066895 3.1397533416748047 0.0 0.15285569429397583 0.0011886454885825515 0.00287906127050519 0.0 -5.271738700685091e-05 0.015498258173465729 -3.506833553314209 -2.5469393730163574 -0.2031221240758896 0.018712658435106277 0.004972049035131931 -1.8275300926473546e-17 -3.8141124207062687 -2.561664507197359 -0.2099181077822177 -0.0019967687258151613 0.010027233567897437 -0.3102104672902023 -0.6123770415613948 0.29573256267450393 -0.7008776167844868 -2.0322452614723154 1.67259335389287 -0.01204133787255494 -0.015384905485605277 -0.10415562404217318 0.12362115228238073 -0.09665803266075017 7.343900382332035e-06 -6.242197946183359 7.342016049906122 2.09443104839363 0.2401159694388053 -0.4283290894263261 0.19044974814429955 -0.310160457096106 -0.6123643915963667 0.2959671986229863 -0.7006861911968704 -2.0319270460298244 1.6729332351955208 -0.011907129908317748 -0.015215149783720924 -0.103367155533206 0.12286328876996802 -0.09605550074273758 7.734168185248474e-06 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.891481 7 253 253 253 253 253 253 1 -0.325611412525177 -9.59596061706543 -1.4173674583435059 1.0 1.0 0.7238589705191947 47.76569747924805 47.84898376464844 0.5561404824256897 47.71392822265625 47.71392822265625 47.75692367553711 47.68526077270508 47.584930419921875 47.65659713745117 0 2
24588.929 0.9069191217422485 -1.3027099829963227 1.5715082327472132 -0.07507355630908208 1.5701003074645996 3.1397414207458496 0.0 0.15683017671108246 0.0005317478789947927 0.0012976316502317786 0.0 -6.10686547588557e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0014271980945478112 -3.523035867699716 -2.5573257872789776 -0.20859690367529118 -0.001812925533675999 0.006292612003709585 -1.0550819589630386e-15 -38.43983554118072 -25.64915053331261 -1.6902619062760464 -0.01604496702695783 0.08014580185184489 0.9069310426712036 -1.302421734934189 1.571484390889303 -0.07509775579486089 1.5701003074645996 3.1397171020507812 0.0 0.15792039036750793 0.0003488031215965748 0.0005631096428260207 0.0 -6.04262895649299e-05 0.021918725222349167 -3.4738874435424805 -2.587493658065796 -0.20491081476211548 0.002309972420334816 0.009762519039213657 -1.0586494020295037e-16 -3.8185531189316095 -2.560376690701993 -0.20933879128157762 -0.0020081606004186538 0.010024688424890304 -0.3103091883221961 -0.6125191778887588 0.2949509612821912 -0.7012091336054134 -2.0333428312643287 1.671550916720116 -0.012771660980120341 -0.016316294100199406 -0.10670009690390578 0.12513463824086943 -0.09782146284143872 6.417945837192871e-06 -5.836230944954394 7.826825068844153 4.513843732055678 0.23226478468213896 -0.42520268310446707 0.16731674987356435 -0.31028561090770057 -0.6124774296348212 0.29512737885551754 -0.7011669844356099 -2.0331005492019045 1.6717751386541622 -0.012590112194251579 -0.01608450510615508 -0.10619467710001854 0.12499692318372566 -0.09771713927842474 7.289776659541131e-06 0 33.1875 34.125 33.0625 36.25 38.4375 39.0 0.960625 7 253 253 253 253 253 253 1 -0.2106897532939911 -9.078812599182129 -1.455674648284912 1.0 1.0 0.8971956694190838 47.793460845947266 47.87943649291992 0.5404736995697021 47.77125930786133 47.7282600402832 47.77125930786133 47.68526077270508 47.64226531982422 47.71392822265625 0 2
